"devc_id","channel_name","lng","lat","rt_video_url"
"33010900001621210919","129萧绍路-三江超市门口","120.27473892100875","30.165048259950275","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF1GN80&substream=1&trackID=801"
"33010900001621210920","130萧然东路-北侧三叉口","120.2755723376027","30.16477111855699","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF1GNFG&substream=1&trackID=801"
"33010900001621210921","131恋依网吧-门口","120.27585021306118","30.165049129774896","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF1GNL1&substream=1&trackID=801"
"33010900001621210922","132萧绍路-金英大厦门口","120.27779507054613","30.165050754469956","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF1GNQJ&substream=1&trackID=801"
"33010900001621210923","133萧绍路西-路灯十","120.2794622612209","30.16477445971289","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF2F8K7&substream=1&trackID=801"
"33010900001621210924","134萧绍路西-XSX0480-路灯边十字路口","120.28196321408046","30.16449908576528","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF2F8PC&substream=1&trackID=801"
"33010900001621210926","136萧绍路-泰富广场门口","120.28557614605035","30.164502931397084","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF2F90K&substream=1&trackID=801"
"33010900001621210927","137萧山人防门口","120.28529873248785","30.17116953269745","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF2F95U&substream=1&trackID=801"
"33010900001621210928","138萧山博物馆-对面","120.27807344746657","30.17116232941309","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF2F9CE&substream=1&trackID=801"
"33010900001621210929","139育才东苑38幢旁徐家河北出口","120.28335323699793","30.170334066290803","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF2F9KK&substream=1&trackID=801"
"33010900001621210930","140萧山档案馆-门口","120.28029633566547","30.170608793156035","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF2F9QA&substream=1&trackID=801"
"33010900001621210932","144萧山明仕棋牌院门口-144","120.28446370421837","30.155612531039246","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF2F9V4&substream=1&trackID=801"
"33010900001621210933","146城厢派出所-门口","120.28196251089192","30.155887691266514","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF3DQMO&substream=1&trackID=801"
"33010900001621210937","150社保局-三叉路口","120.2686268952632","30.15532171589787","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF3DQVG&substream=1&trackID=801"
"33010900001621210938","151城南农村信用合作社-西侧","120.26751598780298","30.155876700280423","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF3DR5S&substream=1&trackID=801"
"33010900001621210940","153崇福桥边-三叉路口","120.271682286536","30.155601338961137","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF3DRAL&substream=1&trackID=801"
"33010900001621210941","155拱秀路-高桥路交叉口","120.27196009429716","30.155601522413754","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VTQ55RA&substream=1&trackID=801"
"33010900001621210944","158安怡商务酒店-门口","120.28613232071869","30.167559227797252","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF3DRGI&substream=1&trackID=801"
"33010900001621210945","159名典咖啡边-三岔路口","120.28557614605035","30.164502931397084","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF3DRMA&substream=1&trackID=801"
"33010900001621210946","160泰富广场东-公交站","120.28502030975189","30.164224533401367","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF3DRTE&substream=1&trackID=801"
"33010900001621210947","161洄澜汽车站-门口","120.27973981729014","30.160607916018932","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF3DS2A&substream=1&trackID=801"
"33010900001621210948","162洄澜南苑-东出口","120.28501994670903","30.15977993327397","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF4CCQO&substream=1&trackID=801"
"33010900001621210949","163海洋休闲会所","120.28529752980272","30.156446803902252","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF4CD3D&substream=1&trackID=801"
"33010900001621210950","164通惠路-蓝天东路交叉口西侧","120.28529709880999","30.151168863026232","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF4CD9C&substream=1&trackID=801"
"33010900001621210951","165汽车东站-西南出口对面","120.2855752611893","30.153669248299597","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF4CDDT&substream=1&trackID=801"
"33010900001621210952","166梅花楼电信局-门口","120.28279680230949","30.16338878790263","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF4CDL5&substream=1&trackID=801"
"33010900001621210953","167洄澜北苑-警务站路口","120.28251885962824","30.161999564648696","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF4CDSP&substream=1&trackID=801"
"33010900001621210954","168洄澜小学-门口","120.28279639397253","30.158388621312444","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VTQ562H&substream=1&trackID=801"
"33010900001621210955","169东门菜场-洄澜路东南出口","120.28279625787746","30.156721908046727","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF4CE1K&substream=1&trackID=801"
"33010900001621210956","170通惠路-人民路交叉口","120.28474208492277","30.160890774418405","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VTQ568A&substream=1&trackID=801"
"33010900001621210957","171人民路-育才路交叉口","120.27723897061203","30.15949452881969","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VTQ56FJ&substream=1&trackID=801"
"33010900001621210958","172人民路-中国银行门口","120.27918436796949","30.164774204051927","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF4CE84&substream=1&trackID=801"
"33010900001621210959","173萧然东路-人民路交叉口","120.27529405712197","30.159492941189242","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF4CEE5&substream=1&trackID=801"
"33010900001621210960","174城河路-人民路交叉口","120.27362724915422","30.159769474108792","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF5AV6L&substream=1&trackID=801"
"33010900001621210962","176公安局-大门口","120.26946048254884","30.159766764669317","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF5AVE2&substream=1&trackID=801"
"33010900001621210963","177青少年宫-西侧三叉路口","120.26862725800028","30.159766297900998","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF5AVHB&substream=1&trackID=801"
"33010900001621210965","180人民路-西河路十字路口","120.26501680994078","30.159486780330642","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF5AVOK&substream=1&trackID=801"
"33010900001621210966","182水产批发市场-西侧路口","120.26029627877814","30.159763040848212","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF5AVUE&substream=1&trackID=801"
"33010900001621210967","183萧金路-人民路","120.2594634122784","30.16004064727169","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF5B05N&substream=1&trackID=801"
"33010900001621210968","184萧然西路-杜家桥出口处","120.26112870931412","30.152540803052712","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF5B0BF&substream=1&trackID=801"
"33010900001621210969","185萧然西路铁路-地下通道出口处","120.26196200035126","30.15670783639191","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF69H5D&substream=1&trackID=801"
"33010900001621210970","186人民路立交-南侧岔路口","120.26223980420156","30.158096854843397","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF69H94&substream=1&trackID=801"
"33010900001621210971","188萧山中学北大门","120.28279616715179","30.155610763152424","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VTR3N8O&substream=1&trackID=801"
"33010900001621210972","189萧然西路-潘水路连接叉口","120.26029541720759","30.14920716632673","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VTR3ND6&substream=1&trackID=801"
"33010900001621210973","190潘水苑32幢-西北出口","120.26446057084397","30.14976403775195","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF69HGC&substream=1&trackID=801"
"33010900001621210975","192潘水农贸市场-出口","120.26612682578306","30.14948695345862","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF69HLU&substream=1&trackID=801"
"33010900001621210976","194道源路-文源桥东","120.26834883238342","30.15171034628808","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF69HUB&substream=1&trackID=801"
"33010900001621210977","195南市花园-南出口处","120.26973760660607","30.151711124248056","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF69I2G&substream=1&trackID=801"
"33010900001621210978","196高桥小学-门口","120.27084866551293","30.1517117969754","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5V4N76NI&substream=1&trackID=801"
"33010900001621210979","198高桥村社区-南出口","120.27612698060074","30.151715593100946","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF69I9E&substream=1&trackID=801"
"33010900001621210981","201文昌桥-东侧","120.26834883238342","30.15171034628808","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF69IGO&substream=1&trackID=801"
"33010900001621210982","200道源路-育才路路口","120.27918330210005","30.15171823290029","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VTR3NK2&substream=1&trackID=801"
"33010900001621210983","202广电中心-门口","120.28057272136499","30.151997315038646","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF78392&substream=1&trackID=801"
"33010900001621210984","203萧山中学-南大门","120.28279584964075","30.15172175483621","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5V4O5OHA&substream=1&trackID=801"
"33010900001621210985","204钻石年代-对面公话亭边","120.27946135405152","30.15366298697608","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF783EH&substream=1&trackID=801"
"33010900001621210990","209文化路-育才路交叉口","120.27973979460931","30.160330126812994","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VTR3NQM&substream=1&trackID=801"
"33010900001621210992","211家景园-大门对面","120.27946201171274","30.161718804923332","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF783LG&substream=1&trackID=801"
"33010900001621210993","212金家桥路-延伸段路口东","120.27946214780431","30.163385521595643","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF783S4&substream=1&trackID=801"
"33010900001621210994","213车站售票处-出口","120.2794622612209","30.16477445971289","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF7840I&substream=1&trackID=801"
"33010900001621210995","214汽车站-西出口","120.27946232927411","30.16560782897562","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF78482&substream=1&trackID=801"
"33010900001621210996","215育才菜场-南三岔口","120.27974045244137","30.168385956905578","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF784DI&substream=1&trackID=801"
"33010900001621210997","216育才东苑-大门口","120.27974054319212","30.169497107719423","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF784JN&substream=1&trackID=801"
"33010900001621210998","217金泉商务酒店-门口","120.26751664532483","30.163932525407525","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF86LBA&substream=1&trackID=801"
"33010900001621211000","220湖头陈-公交车站","120.26751619181357","30.158376449722425","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF86LJ7&substream=1&trackID=801"
"33010900001621211001","222体育场-北大门","120.26751582912048","30.15393220019822","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF86LN1&substream=1&trackID=801"
"33010900001621211002","224港航管理局-门口","120.26723798360763","30.152820917854815","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF86LTM&substream=1&trackID=801"
"33010900001621211003","228西河路-文化路交叉口","120.26501717274796","30.16393137987595","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF86M61&substream=1&trackID=801"
"33010900001621211004","230原工人文化宫-西叉口","120.26501717274796","30.16393137987595","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF86MC4&substream=1&trackID=801"
"33010900001621211005","231市心南路-文化路","120.2675165999719","30.163376946263387","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VTR3O0B&substream=1&trackID=801"
"33010900001621211006","232原萧山人民剧院-门口","120.26807197435164","30.162821663045378","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF95747&substream=1&trackID=801"
"33010900001621211007","233市心广场-南大门","120.26918295380106","30.16282226854514","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF9579B&substream=1&trackID=801"
"33010900001621211008","234西仓弄-出口处","120.2702939182866","30.16198955066316","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VTR3O5H&substream=1&trackID=801"
"33010900001621211009","235东仓弄-出口处_江寺公园南大门","120.2702939182866","30.16198955066316","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF957G9&substream=1&trackID=801"
"33010900001621211010","236韩家弄-出口处","120.272516173042","30.161157626975047","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF957LV&substream=1&trackID=801"
"33010900001621211011","237城桥-桥头东南侧","120.27640539717937","30.159771621529384","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF957R2&substream=1&trackID=801"
"33010900001621211012","238东阳桥-三叉路口","120.27751688759226","30.160050344487427","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF9583D&substream=1&trackID=801"
"33010900001621211013","239萧山党校-门口","120.27751686491446","30.159772555345192","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF9589U&substream=1&trackID=801"
"33010900001621211014","240文化路326号-三叉口","120.28112924425636","30.160609245477215","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF958GN&substream=1&trackID=801"
"33010900001621211015","241洄澜初中-门口","120.28196291916784","30.160887852753838","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HMV6LL99&substream=1&trackID=801"
"33010900001621211016","242新洄澜-桥边","120.2827966208173","30.16116649259036","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VF958K2&substream=1&trackID=801"
"33010900001621211018","244老贵都大酒店-门口","120.26807197435164","30.162821663045378","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VFA3PEM&substream=1&trackID=801"
"33010900001621211019","245江寺桥-南侧公话亭边","120.27140498083355","30.16171246628979","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VFA3PKH&substream=1&trackID=801"
"33010900001621211020","246神龙飞扬-电玩城门口","120.269460686615","30.162266848075415","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VFA3PRN&substream=1&trackID=801"
"33010900001621211021","247市心桥-西门药店门口","120.26696109364306","30.163376671747784","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VFA3Q07&substream=1&trackID=801"
"33010900001621211025","252粮食局-门口南","120.26529436985452","30.1586535390233","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VFA3Q5J&substream=1&trackID=801"
"33010900001621211028","255包家弄-老年大学","120.27112721158261","30.160878920529182","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VFA3QBU&substream=1&trackID=801"
"33010900001621211029","256萧山地方税务局-门口","120.27140495815848","30.161434676958386","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VFA3QK9&substream=1&trackID=801"
"33010900001621211030","257万向城市花园-大门口","120.27196063844538","30.162268399195106","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VFA3QPC&substream=1&trackID=801"
"33010900001621211032","259裘江信用社-门口","120.27612747938463","30.157826891667064","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VFB2BI3&substream=1&trackID=801"
"33010900001621211033","260城桥头-赵家弄三叉口","120.27612766078828","30.160049183923274","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VTS28UE&substream=1&trackID=801"
"33010900001621211034","261退休干部休养所-门口","120.27473839944183","30.15865915454303","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VFB2BMN&substream=1&trackID=801"
"33010900001621211035","262我都宾馆-门口","120.27251590095956","30.157824187844415","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VFB2BUR&substream=1&trackID=801"
"33010900001621211037","125杜湖村-村委","120.27828350817319","30.160135015851104","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VFB2C3A&substream=1&trackID=801"
